
7744.140625,5.519210145438034e-05,38.12980399021456,4.744849534361382e-05,52.41765680445343
7746.58203125,5.230356121468784e-05,25.63453642105119,5.47950102477162e-05,44.79323798270977
7749.0234375,4.227086801707095e-05,14.60622308707869,4.522625552130467e-05,44.10384526778944
7751.46484375,1.660681825288719e-05,14.75019353755928,3.314181653794442e-05,68.96467329149297
7753.90625,1.014668661447194e-05,19.05875963580586,3.224482416148509e-05,98.6125742841393
7756.34765625,2.384389384496921e-05,23.26070269971097,3.07303228802292e-05,123.7740720840494
7758.7890625,3.209320040479555e-05,30.54759657134981,3.550315231421867e-05,143.8173525144392
7761.23046875,2.838999925675871e-05,44.67308953603732,3.36816025568574e-05,151.5984404911085
7763.671875,1.946531411505209e-05,74.20472081170101,1.586192994380786e-05,175.4718260559961
7766.11328125,1.458363784070954e-05,90.75005080660421,4.748500003471384e-06,79.45873692862989
7768.5546875,5.701537036753901e-06,20.45966743478018,3.662316696733877e-06,35.00796249326642
7770.99609375,1.599899038726631e-05,156.5693700261797,1.201159883291496e-05,63.1743522233456
7773.4375,1.615250333255999e-05,8.688526731602705,2.511599307781782e-05,73.8844289567287
7775.87890625,1.599579106648016e-05,66.18751238024201,2.8194522957042e-05,81.63313726124117
7778.3203125,2.080878133155035e-05,108.3397602448221,2.10424979426999e-05,64.84822628769773
7780.76171875,2.397559449197821e-05,128.7233661698867,2.165486093730871e-05,39.60664195510635
7783.203125,1.810767944843038e-05,157.2649832358961,2.203314080969302e-05,18.57429880741606
7785.64453125,1.163466794506689e-05,61.84664102380266,2.028644835747142e-05,170.0080965817366
7788.0859375,2.406499938537824e-05,119.1908370501814,1.738609071512806e-05,135.8857326659496
7790.52734375,3.140881341385046e-05,116.9987524707822,2.48262742996694e-05,115.1059453282284
7792.96875,2.830884091661541e-05,106.8916237118033,3.395546060200615e-05,103.6464277159078
7795.41015625,1.495431768710175e-05,69.18160049745086,4.144970411275413e-05,98.59654421362971
7797.8515625,2.408923125654121e-05,6.234263102837186,4.436500867901919e-05,107.5551160082318
7800.29296875,3.03252363782361e-05,166.0779801285013,3.575197828018372e-05,109.3574491625178
7802.734375,4.122282375279528e-05,148.8937877715126,2.641644314723344e-05,106.2363851069555
7805.17578125,4.532984745430402e-05,144.0789542709574,1.80043830215483e-05,111.6411257969091
7807.6171875,3.074444472770943e-05,132.0198945010672,3.813867160564271e-06,116.5121495963704
7810.05859375,2.174590166996814e-05,129.4675041297695,3.681104761885916e-05,104.9399438042507
7812.5,9.473846152830068e-06,114.4587081415119,6.781097791287031e-05,102.4260532602501
7814.94140625,1.374117052080851e-05,0.6861289061244469,8.524645485114926e-05,104.0559620436167
7817.3828125,1.343202845076363e-05,120.5280735842006,9.040754653150442e-05,101.5412524605655
7819.82421875,2.408327861819833e-05,85.65475412961217,8.559267325126981e-05,100.6773300612881
7822.265625,3.309667420951605e-05,80.45587818557007,7.388898194301107e-05,103.6615833994753
7824.70703125,4.021972350912793e-05,66.81021056888785,6.958684942767151e-05,100.121643512004
7827.1484375,4.156621592170595e-05,77.97086980270183,7.245547366961504e-05,100.8335296868747
7829.58984375,3.826400295214375e-05,95.31527676021348,6.334383334713462e-05,108.0981934051001
7832.03125,2.935851969392463e-05,107.6612141940926,4.28787435574112e-05,107.6239223150451
7834.47265625,2.980102612818021e-05,143.218871466564,1.705032044943526e-05,121.4158123444039
7836.9140625,3.330818065411321e-05,6.751093708970309,3.624498345080772e-05,53.74358794299611
7839.35546875,3.433269830271282e-05,53.2846742503723,6.705871343751613e-05,62.50183385459504
7841.796875,3.206839395819315e-05,83.71951007380072,6.578228203258395e-05,62.26993953693198
7844.23828125,1.906584584374736e-05,129.0576532326492,5.643785353969482e-05,58.66413334892903
7846.6796875,3.991106031414331e-05,21.42949024261073,2.906315890764879e-05,51.19741277291725
7849.12109375,6.501880994340567e-05,36.04910917019856,1.73337668832173e-05,61.89517688097015
7851.5625,7.463178596634726e-05,43.95976464036387,4.815871639154902e-05,43.06412529964206
7854.00390625,8.532003961353713e-05,39.92447712957375,5.915126226723496e-05,36.93487192220196
7856.4453125,8.536802449750331e-05,32.09970332035711,5.552001267075045e-05,35.49945556485662
7858.88671875,7.68953249165415e-05,31.22129154162026,4.433449073945471e-05,30.53563400760421
7861.328125,8.217834598682317e-05,37.33433996159461,3.670103620441077e-05,40.61759990795017
7863.76953125,8.287931006142225e-05,43.25957236866345,3.761131332983533e-05,65.07400197073355
7866.2109375,6.081531889394063e-05,48.22417268207268,3.87171107175674e-05,77.34131426443416
7868.65234375,3.242330885592322e-05,49.80008980236623,3.518535597305585e-05,81.62644763592156
7871.09375,1.084068697182152e-05,42.05947683477748,2.735207287279158e-05,99.34897202761354
7873.53515625,8.844623352130173e-06,66.43230478798336,2.113788814996029e-05,143.4457786544447
7875.9765625,2.535992303406953e-05,59.23112236841827,2.012705267943781e-05,13.54351946529075
7878.41796875,2.752253069014937e-05,68.78863499787732,1.967494600887622e-05,48.56799397274071
7880.859375,1.647919208861518e-05,85.27875637741184,7.832459023405502e-06,86.71256828937884
7883.30078125,4.585507640951549e-06,26.41610627977272,8.251073186546964e-06,67.80892540967879
7885.7421875,1.279035128311935e-05,114.3646403089047,2.755960590481204e-05,100.2611593821167
7888.18359375,2.852344590305276e-05,90.47706442833504,5.34210215632225e-05,100.5558427002331
7890.625,3.612707943314697e-05,86.68684680852537,7.247692521570364e-05,106.9545070306469
7893.06640625,3.196388185013628e-05,68.39138577517024,7.167674864865885e-05,114.3047064961379
7895.5078125,3.043843621064642e-05,34.24798740295283,5.000250607412315e-05,117.7190069915969
7897.94921875,3.351569103756694e-05,0.8451360033836963,3.220170866699231e-05,125.774681095186
7900.390625,3.664051794170056e-05,4.667062775248475,2.113168499741965e-05,133.7832533226708
7902.83203125,3.559634776454065e-05,19.71763109410022,1.041350823538759e-05,118.7258261962849
7905.2734375,2.915733015893574e-05,2.188857203790632,1.536202580941195e-05,82.30622031469824
7907.71484375,1.999432963699705e-05,166.5578480812006,1.755692583973612e-05,98.0135775516722
7910.15625,5.702175743344746e-06,52.23399651379327,1.946257806318393e-05,126.7473918351494
7912.59765625,2.820103668304678e-05,26.42259093655213,2.538481495816875e-05,132.4183187884592
7915.0390625,3.225296374883803e-05,14.77338133638762,2.852686400303889e-05,146.0554455178201
7917.48046875,3.581194157833909e-05,174.7085991809322,3.208545387067291e-05,141.2816548450174
7919.921875,4.014858376698193e-05,179.2058889380212,2.922795159220383e-05,122.791931270668
7922.36328125,4.051690671657462e-05,12.19776147639135,1.142148776785942e-05,127.2370495743671
7924.8046875,4.363613735384826e-05,26.81587987643105,1.018003087379471e-05,61.0509863172434
7927.24609375,3.984147151900821e-05,33.98021694637745,1.920273846236338e-05,80.30216190640927
7929.6875,2.682605554390063e-05,12.90265381315587,2.495401871727351e-05,89.78518706230918
7932.12890625,1.730027531423358e-05,163.2693202828565,2.413442135218064e-05,84.23301174166939
7934.5703125,7.655078307861859e-06,95.20713447427765,2.025556410895684e-05,60.09443409601946
7937.01171875,1.887775141602671e-05,74.31057858656089,1.575949755549195e-05,54.54959979228498
7939.453125,3.079796532229242e-05,91.38299464556802,9.34630622923993e-06,69.00976316775466
7941.89453125,3.633260646680037e-05,99.91074479094124,1.418238234918492e-05,12.41500612735197
7944.3359375,3.66371247608287e-05,121.0083466654872,2.497454261436641e-05,173.4302920835639
7946.77734375,4.675513423484106e-05,147.8882992036062,2.603509207098401e-05,156.448596040611
7949.21875,5.136021398138712e-05,171.6552395032815,3.13452027564819e-05,156.0248607702181
7951.66015625,5.377458184236487e-05,21.64031454579565,3.27088679312612e-05,171.0744724854835
7954.1015625,5.49594385988517e-05,37.10098723645735,2.734584514203051e-05,14.13698955759577
7956.54296875,5.392506792072713e-05,49.75272725021101,2.380482442922304e-05,33.57158257591166
7958.984375,6.142588890137228e-05,54.3619204583656,2.405246491067846e-05,49.35244594771554
7961.42578125,6.925352223940908e-05,37.05917228983578,2.697748220800013e-05,58.65455619468452
7963.8671875,8.321926307604783e-05,16.01858781606986,2.135614540948119e-05,68.81558984832162
7966.30859375,8.847271944793003e-05,3.174691082948159,1.922903780195742e-05,89.03576956262934
7968.75,7.092054812993907e-05,161.4877928819216,1.139727967679486e-05,68.7126135829228
7971.19140625,5.685847718623192e-05,122.5890265272027,1.031391457965693e-05,120.2800673459001
7973.6328125,4.48326067273757e-05,83.55265784069822,1.403244183206381e-05,64.69620786415985
7976.07421875,3.82550719513818e-05,40.30751123276916,2.324681438359659e-05,32.5241393896053
7978.515625,2.535603660812968e-05,7.242692944205635,3.727162402176e-05,25.90464208061831
7980.95703125,1.769987059569035e-05,88.44516579333127,3.819713126780604e-05,9.197818125440829
7983.3984375,3.887269311051639e-05,38.18513202227717,2.657471162273498e-05,5.435813729094759
7985.83984375,5.803436888369945e-05,11.39206806112223,2.355952095578229e-05,58.39002422196274
7988.28125,6.28134777663513e-05,164.2962771410554,3.016557463886669e-05,80.61106799176351
7990.72265625,5.668319480600398e-05,129.1445277615949,3.153772959937203e-05,79.89657190268032
7993.1640625,5.030940877846169e-05,99.43081641603445,4.080740147237025e-05,65.29725652638925
7995.60546875,4.150242736218343e-05,68.96934201566967,4.25847019354801e-05,45.28523790971116
7998.046875,3.628948615374652e-05,31.81053833869078,2.930037310169951e-05,37.8961690005695
8000.48828125,2.222944182829417e-05,169.1000776623599,2.041492306890388e-05,72.54878768632611
8002.9296875,2.229812129913487e-05,69.95888409454642,2.036047372111863e-05,102.7171009351551
8005.37109375,4.508322929933224e-05,35.68122026933195,1.608410413006546e-05,141.0289477641972
8007.8125,5.711056082589226e-05,28.49598016692129,1.264766648588525e-05,172.9817507935189
8010.25390625,6.105969941805602e-05,28.22612625036408,4.247942431629872e-06,100.3171640655858
8012.6953125,5.457172760056034e-05,21.33025973487316,1.488689013592789e-05,133.1792029990329
8015.13671875,3.759773321202629e-05,4.846023019564079,1.250279159025345e-05,126.163415488244
8017.578125,2.670555229014076e-05,179.6469210295816,7.853756363117253e-06,175.044242425796
8020.01953125,2.231110075666135e-05,6.651794563809817,1.108852187724447e-05,179.7209393245964
8022.4609375,1.482721325702944e-05,10.09483431487405,1.5288208255414e-05,132.9231979571083
8024.90234375,1.276426321203752e-05,91.09756771075027,2.12429016845e-05,126.3792022374071
8027.34375,3.17164207628963e-05,124.481924319634,2.161339405263428e-05,123.9642175661771
8029.78515625,4.126927091385357e-05,134.4532599169409,1.861129575555318e-05,89.79209656003937
8032.2265625,4.062019885701466e-05,127.9817174305412,1.720780511268887e-05,42.0863484367026
8034.66796875,3.691395866915599e-05,93.05984659837749,1.098332910409429e-05,5.13591238527759
8037.109375,4.374430826420521e-05,54.27847602158141,9.944181377264216e-07,47.68298471904806
8039.55078125,5.1961688892462e-05,34.99050603548581,1.55525876851326e-05,118.8465795524265
8041.9921875,5.764521375515594e-05,15.50504355253848,2.573826865823752e-05,108.3748932300465
8044.43359375,5.792461776871216e-05,172.8717771265382,2.04212011659435e-05,100.6731730150717
8046.875,4.506363230338219e-05,156.6360155363791,1.011719728701141e-05,90.66917470363532
8049.31640625,3.774172902448752e-05,148.9801250386989,1.044867434554459e-05,156.0496293562757
8051.7578125,3.736397742305179e-05,140.1031017175723,3.348593135762352e-05,111.9018603518344
8054.19921875,2.140229055921738e-05,136.1735292838062,4.514126306864678e-05,95.86177968897087
8056.640625,1.497302532109001e-05,48.21424286997978,3.571306337399926e-05,112.1783303091485
8059.08203125,2.468917705970487e-05,70.39925170368004,3.806997670449446e-05,140.7438174494348
8061.5234375,1.331560598207495e-05,102.1725834391796,3.336350722741481e-05,141.0392067055224
8063.96484375,1.027281177676367e-05,145.3713536861243,2.618434628513823e-05,150.8234661910076
8066.40625,7.567259855748844e-06,127.5921359838747,3.141223140739545e-05,162.6135376316335
8068.84765625,9.201523529130514e-06,132.5334917116045,3.119213264374692e-05,160.6009294543887
8071.2890625,2.279198176766075e-05,125.3180065087268,2.934484155177398e-05,160.0746419959118
8073.73046875,3.966141898209114e-05,114.8113605958915,3.292560182932566e-05,158.4867682684968
8076.171875,4.366479880816718e-05,111.3644276051677,3.554306999857527e-05,149.5825885855191
8078.61328125,2.360898746854126e-05,110.9478826204964,3.301357742674745e-05,139.956595098144
8081.0546875,1.261910248599886e-05,96.22819333901045,2.664014370490936e-05,139.7054491903288
8083.49609375,4.347697332720899e-05,102.5358354031401,2.568298994121013e-05,157.4888336285565
8085.9375,6.522082657398096e-05,109.5517567085908,2.903598980128255e-05,175.7342424029044
8088.37890625,7.270684308966803e-05,113.8461508400071,2.990639111414701e-05,8.801610676683813
8090.8203125,6.579101765491504e-05,119.8590336271053,3.248629532686516e-05,20.01738829425047
8093.26171875,6.457811502379559e-05,130.2050236709256,3.774522365694453e-05,31.20938861531985
8095.703125,6.637052552929969e-05,130.2770572035987,4.466242713826711e-05,41.78067264577192
8098.14453125,6.853674614869163e-05,123.2353239784177,5.102571942180137e-05,52.22807710785526
8100.5859375,7.332463740529539e-05,114.2211877659825,5.272857199062872e-05,59.51705397014283
8103.02734375,7.456383648781411e-05,108.7117008491986,4.180862406991764e-05,63.47314005521763
8105.46875,6.83623721763016e-05,123.3418191885945,1.940952855358511e-05,91.73974010766501
8107.91015625,6.452272681849741e-05,151.9123941324961,1.440253781494016e-05,5.389864988849199
8110.3515625,6.020244420779793e-05,172.5783932036983,3.120602215212143e-05,58.36037838947325
8112.79296875,5.041425304789544e-05,10.38762166091957,6.073492405722784e-05,63.45016269081584
8115.234375,3.79508844770258e-05,39.57509197481969,7.265903200577392e-05,66.77358870599359
8117.67578125,2.90956891961861e-05,89.40061904618243,6.667260594792683e-05,77.25556414224363
8120.1171875,3.538608814299623e-05,129.6546750259627,5.834679150319299e-05,79.89800935329066
8122.55859375,3.752860233795461e-05,131.165047961958,3.434691113921241e-05,74.1773484063331
8125,3.636183924585998e-05,119.316674741442,6.854372404390715e-06,14.28072587656924
8127.44140625,3.647615070271011e-05,122.3736392546341,1.506939689684973e-05,130.2192168796271
8129.8828125,2.642137217719967e-05,126.0044425746095,1.483960970900353e-05,170.3720916276805
8132.32421875,1.097012543451815e-05,111.8489325054124,1.687716705582067e-05,52.8659868982656
8134.765625,4.336435108922085e-06,78.03297906565943,3.382829906933414e-05,107.7580265168431
8137.20703125,2.283684336590604e-05,115.1291979722701,6.176648552317492e-05,121.7394320966946
8139.6484375,2.927204365388148e-05,130.3416135306407,6.98492641783004e-05,123.3577493937923
8142.08984375,1.132421269082401e-05,146.2151957074492,5.638017152503543e-05,132.0028482103843
8144.53125,9.431174219645532e-06,106.4244174103906,4.060191812641113e-05,150.0385155490996
8146.97265625,2.607753781208298e-05,125.5103719392875,2.530552714685624e-05,163.3345078982451
8149.4140625,4.647224168256702e-05,114.3117471307978,2.292556987815706e-05,19.98999036612605
8151.85546875,5.872707497145118e-05,96.95794317864613,3.510540871652774e-05,28.97589044208917
8154.296875,5.046223173254103e-05,86.54487410107502,3.379721360051088e-05,31.54685523652115
8156.73828125,3.255135014929317e-05,69.14858809759244,3.17433588004275e-05,64.75166235878517
8159.1796875,2.608956765893297e-05,29.73934948011498,3.846522287268766e-05,85.01885203816063
8161.62109375,2.671332420247234e-05,159.1905640425394,4.24739670633e-05,84.79986569910392
8164.0625,3.541299441834426e-05,116.0778498041164,4.143498339186421e-05,91.48721519905995
8166.50390625,3.619786853708409e-05,94.30043408341328,2.139009877786534e-05,112.1814306756496
8168.9453125,3.147508954231824e-05,96.36843756708269,6.163713388491825e-06,51.01881858362137
8171.38671875,3.219589604754628e-05,102.0586401912499,1.472971863361698e-05,59.24731425865627
8173.828125,3.130890575698951e-05,85.1054147429078,2.248628959559327e-05,29.49895776501037
8176.26953125,2.912237343797764e-05,93.41065132883826,2.088818118732038e-05,22.34009042908221
8178.7109375,3.013123126306678e-05,114.2812806116465,1.488874475725401e-05,29.27741808253273
8181.15234375,2.817960130691398e-05,99.08418886703977,1.701579138473204e-05,41.70956798064716
8183.59375,2.565760211986917e-05,86.30313783482657,2.220159702026935e-05,64.76496460484945
8186.03515625,1.887145582853281e-05,97.86618454184941,2.410962400138134e-05,107.3852056823905
8188.4765625,1.936755678536296e-05,112.3040417599786,3.099360154989207e-05,152.2178475792046
8190.91796875,2.264226916309343e-05,125.3516481387268,3.615020155047561e-05,170.1810193225454
8193.359375,2.35780075152014e-05,142.4876136158717,3.45355792522393e-05,170.5360531526828
8195.80078125,2.593599616891628e-05,157.8216937870995,3.268556942061742e-05,166.4513033497922
8198.2421875,2.546573655023479e-05,170.5851092829191,2.199469497807181e-05,152.0619107707446
8200.68359375,1.666775767717006e-05,20.45499501301285,1.26308319722335e-05,99.46955666227851
8203.125,1.952266175213889e-05,66.66866396766709,5.033579499166483e-06,100.2578522967563
8205.56640625,2.831738981750657e-05,64.78502721852112,3.882355349718611e-06,84.88768464173167
8208.0078125,2.598223168728068e-05,70.73661488414902,1.53941454410618e-05,168.1959708010438
8210.44921875,2.241428694024458e-05,106.3453959415377,2.699868650195837e-05,172.005618976311
8212.890625,2.660676753832247e-05,122.3834362604793,2.90256904814661e-05,168.3793902702478
8215.33203125,2.839897860121994e-05,142.5507907016353,2.46779522963162e-05,177.2115969127355
8217.7734375,3.599782053999719e-05,156.0225124221875,1.743746487740825e-05,25.30918034852098
8220.21484375,3.607235089838606e-05,139.9846893519444,2.084238598555969e-05,70.23455851946187
8222.65625,2.558612760858015e-05,116.6414610852946,3.834825738162549e-05,94.58993194556598
8225.09765625,1.092873951593114e-05,78.85274304488428,5.874006346413904e-05,97.87269487184419
8227.5390625,1.279604348336937e-05,170.9622395680853,6.910861399204012e-05,90.5937372764275
8229.98046875,2.782451429332023e-05,137.8192883714435,6.700627252796179e-05,84.49846048553236
8232.421875,4.005010611655224e-05,117.791022950577,5.571270099423999e-05,74.37262043577211
8234.86328125,4.001200861535394e-05,102.0377966191139,4.375237749940254e-05,57.00740314982217
8237.3046875,3.030247845459268e-05,96.4781325529065,3.210562922026965e-05,51.77793320101488
8239.74609375,1.586278628600066e-05,106.1488152792733,1.419632747148101e-05,57.9729594842017
8242.1875,9.701394025791054e-06,15.69891465390291,1.167406990663082e-05,41.17092971724478
8244.62890625,2.21706305429251e-05,56.79563691461904,2.054090063773908e-05,32.82953606663587
8247.0703125,2.53173499057629e-05,72.90769831888164,1.212974314379776e-05,21.52169709926885
8249.51171875,1.429368532543815e-05,84.67724504148704,4.852740254236941e-06,53.91389205086486
8251.953125,1.340491088193255e-05,48.69950589545151,1.176182031999342e-05,57.50096752699541
8254.39453125,3.970236491700763e-05,64.23358116237537,2.563751082547404e-05,73.33567156284622
8256.8359375,5.289484719732929e-05,71.21765457385226,1.842160112653363e-05,101.2699278933294
8259.27734375,6.169319448814446e-05,66.88704188574832,1.422098708114448e-05,152.8155736684334
8261.71875,6.526372373071264e-05,56.29740597106265,2.969505161225013e-05,13.57209141349182
8264.16015625,4.952758958213255e-05,51.15090750064108,5.07039978514946e-05,18.44705804978038
8266.6015625,2.578915415407594e-05,61.9570203215271,5.418373410393673e-05,13.81922450356648
8269.04296875,2.020140874892194e-05,110.3160300255031,5.39293856679357e-05,9.9783100437712
8271.484375,3.313961463940746e-05,150.4917116347165,4.749250482180731e-05,178.6223596116092
8273.92578125,5.035273025541271e-05,173.509482661577,3.190504152852797e-05,141.352145268284
8276.3671875,5.329417787359387e-05,1.237559850782933,2.936814517513181e-05,97.01824981355938
8278.80859375,4.006862404005732e-05,4.120705918251772,3.155426314655381e-05,92.26472827746508
8281.25,3.101972999508502e-05,13.07751632237655,3.665178548510534e-05,96.93616256106112
8283.69140625,2.664666625916765e-05,16.46602409482193,3.415198738796814e-05,94.27080481787988
8286.1328125,1.155092756556609e-05,5.718730402154458,2.364998334683502e-05,105.8362028682578
8288.57421875,4.489980847337525e-06,173.4949551221348,2.176586636561261e-05,125.8983140039121
8291.015625,1.309058699277815e-05,156.9652165092733,2.440639960206272e-05,115.8149288343142
8293.45703125,1.859513460571422e-05,158.8756282723149,2.731693385428897e-05,111.6694064690401
8295.8984375,2.012221150671989e-05,129.0527112787289,2.986155892423766e-05,116.7954035351037
8298.33984375,2.764800902141897e-05,77.30080298326349,2.404905520342384e-05,113.5034967239074
8300.78125,3.162273455640771e-05,51.6304015454835,9.662468615173009e-06,75.87032346309581
8303.22265625,2.427841370431847e-05,37.01397098394565,1.463810708825947e-05,170.12309669772
8305.6640625,1.454335582533355e-05,9.166704909355349,2.502376162457789e-05,133.9063419275935
8308.10546875,7.847162049167153e-06,94.92773678444205,3.634468101329701e-05,113.4801012721897
8310.546875,1.867595131405975e-05,32.17596476439704,3.361800814921033e-05,102.1322855716452
8312.98828125,2.22429380515245e-05,33.26719731573513,2.329238996692473e-05,73.01774213534007
8315.4296875,1.698943523574283e-05,46.79171502213453,1.745031321429088e-05,40.31288512187525
8317.87109375,7.587523199575451e-06,118.4208086034252,4.165545336983725e-06,171.3732897631574
8320.3125,2.690830213626172e-05,153.5109267530824,1.749350158922234e-05,54.29291326657214
8322.75390625,4.555555705820586e-05,155.8792114543734,2.589984464342666e-05,52.08672699742212
8325.1953125,5.134279440279409e-05,165.5580054583404,2.314268014263873e-05,48.41418119199223
8327.63671875,4.254223659340753e-05,162.6228726118263,2.203535891619415e-05,62.72652495372203
8330.078125,2.775380839344915e-05,151.5873017209171,2.676148810689942e-05,109.4522578973665
8332.51953125,1.623547643562684e-05,128.1242177372311,3.432112862792716e-05,130.2040214124261
8334.9609375,1.773302924086135e-05,66.66568046841883,2.647802966291209e-05,131.1719474594623
8337.40234375,1.846856607838407e-05,33.4762692346589,1.921265865626207e-05,153.3839551685013
8339.84375,1.571190844739107e-05,3.379537625708711,1.748879521190947e-05,178.8397365829778
8342.28515625,2.69499030467717e-05,156.2449114736169,1.739416530367447e-05,28.21854221940744
8344.7265625,3.705148568502375e-05,145.0660946517684,3.48520467796236e-05,22.09667903223772
8347.16796875,3.57768142098627e-05,145.1262174029564,5.474435770917618e-05,10.94935514601217
8349.609375,3.67826529506607e-05,151.2723970205179,5.577157216298597e-05,9.061412735785234
8352.05078125,3.161019252236337e-05,161.1942923760897,5.082875755606524e-05,12.33656428671298
8354.4921875,2.175707730475115e-05,169.7770864895795,4.881118522922538e-05,17.82816156255381
8356.93359375,2.199722302952992e-05,128.2749773292769,3.250129398657685e-05,37.90396602136241
8359.375,3.666627222341181e-05,97.75115716002595,2.501352771030055e-05,94.3058817710918
8361.81640625,4.562033710641081e-05,80.57647337197383,2.782930898030295e-05,95.88945331143948
8364.2578125,4.701327564330835e-05,69.56674369384174,1.887013185229956e-05,87.69840527845125
8366.69921875,3.148195178976151e-05,54.54403928117905,1.220672168578106e-05,24.66064408915829
8369.140625,2.068107017878809e-05,10.70580166432812,2.867733353306443e-05,51.32303799754536
8371.58203125,2.063292483160703e-05,159.7940987196829,4.268501674138461e-05,47.76489597747221
8374.0234375,1.639548664019329e-05,115.345530700455,6.916077971412708e-05,44.28549144909886
8376.46484375,1.476487856192518e-05,85.51187490330312,8.101137852268119e-05,42.94392449384211
8378.90625,1.201137358130127e-05,146.9599623341405,7.931154718493534e-05,46.91157566686273
8381.34765625,2.636763225353567e-05,172.5560519082793,8.370265202330973e-05,68.23242914932467
8383.7890625,4.369377811554583e-05,177.3316410151063,9.157268423960981e-05,93.37913546162542
8386.23046875,6.756156538767542e-05,10.90401694405329,8.532749583280027e-05,114.0086555037236
8388.671875,7.452106889410722e-05,11.82595744211091,7.545161445791614e-05,129.3127788272164
8391.11328125,5.275136246138121e-05,174.852245416623,5.796720740123279e-05,131.9068767965402
8393.5546875,2.938711016457554e-05,166.4135468816659,1.981071521744104e-05,126.6096391862511
8395.99609375,1.549521308852952e-05,162.4316769901097,1.683355932317252e-05,149.4076444836037
8398.4375,1.145549607723878e-05,90.23535732026274,4.105013425141107e-05,147.9596824797013
8400.87890625,1.373900738269385e-05,156.0365662323775,6.067550517935996e-05,133.926223839562
8403.3203125,2.725037520791845e-05,117.9405299434012,6.685899478412655e-05,119.5204212850434
8405.76171875,2.486768775953172e-05,127.2305932679223,5.231314905893028e-05,115.327884467374
8408.203125,2.944582977841788e-05,139.9667223508913,3.455524391107168e-05,114.7666463637883
8410.64453125,3.305403531371359e-05,125.7743136345736,2.412228675276277e-05,121.091144792341
8413.0859375,3.004284610842939e-05,103.4327224379914,1.54051701106767e-05,156.5470083023032
8415.52734375,2.791936670426187e-05,71.97447237804295,1.178963720014998e-05,27.17256756022662
8417.96875,4.019488358234044e-05,43.93883682319279,1.038703379293095e-05,17.99206958821073
8420.41015625,6.387487612344971e-05,28.89869115436644,1.083443162104044e-05,171.535335707855
8422.8515625,8.265199469199416e-05,20.39534279803677,5.315719683146965e-06,168.6170047497918
8425.29296875,8.93997409894079e-05,19.3844233865037,6.973282788379073e-06,104.2698449194049
8427.734375,8.480755342175818e-05,23.71247130036808,1.887185321902718e-05,98.50792004302922
8430.17578125,6.488098402975964e-05,31.77375348673272,2.085092153306784e-05,104.246011264976
8432.6171875,4.628254135922983e-05,46.03754962027964,1.946322202833475e-05,119.2248551515977
8435.05859375,3.42774439654319e-05,57.00357286951252,1.901023262499474e-05,140.4468394487081
8437.5,2.4863641721233e-05,60.79959146266329,2.541482931563327e-05,178.8508343104907
8439.94140625,2.333686544516503e-05,46.97632450984999,3.881336941465256e-05,3.766209081695036
8442.3828125,2.626313512114645e-05,14.68398533766885,4.002431257612631e-05,9.458602192895873
8444.82421875,3.220807295385621e-05,177.1677672376583,3.491366891252809e-05,29.81292725868572
8447.265625,3.313851014549777e-05,5.985769877802322,2.914433639073586e-05,42.16235598343125
8449.70703125,3.457081685382661e-05,21.12735938520522,2.605570122937421e-05,66.24857426246861
8452.1484375,3.436069633193668e-05,29.05950960251831,3.137231100715405e-05,89.76252675484402
8454.58984375,2.965307414313551e-05,35.71465188881439,3.506366830738317e-05,91.76017718810392
8457.03125,2.95199967645829e-05,33.51470759026881,3.630830583640194e-05,89.46443601163287
8459.47265625,2.950057793802228e-05,25.15773367027954,2.727770641475464e-05,86.18212554452423
8461.9140625,2.700066867787366e-05,20.98403727212718,1.527722533602733e-05,53.90057804128342
8464.35546875,3.116504831302389e-05,21.09344760233037,1.335492648283887e-05,9.83629498165674
8466.796875,2.681362890655107e-05,25.12226587857395,1.54951918320878e-05,173.7967204537188
8469.23828125,1.383609975595874e-05,43.08092192610545,2.043895243238639e-05,0.5660729455504711
8471.6796875,1.358206869875585e-05,38.87251897451502,1.811163918774439e-05,41.04872691091297
8474.12109375,1.874050499180344e-05,173.690098465854,2.754298621333123e-05,84.96009329321839
8476.5625,2.612659247068532e-05,146.468113321708,2.930170110164124e-05,96.08725294142887
8479.00390625,3.890921093604269e-05,165.8216652618521,2.5309014204856e-05,123.3123335259103
8481.4453125,6.621593755261062e-05,179.0797150415968,3.185516988085012e-05,152.1087640658669
8483.88671875,8.224258758807613e-05,4.646709709445017,3.863106620428783e-05,167.5412662646914
8486.328125,8.652348720638121e-05,12.22414990984501,4.158497707006263e-05,179.4111286982279
8488.76953125,8.887686823105309e-05,12.87635981897539,3.236408140663131e-05,13.41553592416523
8491.2109375,8.023070209946641e-05,9.61999308186963,2.140052084854135e-05,42.39225869748908
8493.65234375,5.759790181131054e-05,3.96586964299079,2.753777600839854e-05,53.25962441112392
8496.09375,3.60042577244179e-05,158.0730855145675,3.166329568564686e-05,49.0189077540713
8498.53515625,2.618357171704041e-05,114.9950526297814,2.767584827843961e-05,30.24348196286202
8500.9765625,2.355036945739969e-05,63.25006304685876,3.543567202939122e-05,11.02243085130735
8503.41796875,3.568807095189149e-05,31.8244042240284,3.56759469898077e-05,13.1128400594275
8505.859375,3.58186654303017e-05,17.47858733686048,2.52339819308945e-05,34.94515308574895
